Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1681442263.092	1681471063.092	151.636344	-79.034272	5176.245291	-177403530.719568	155180321.009055	75955575.279381	-1249.42250353879	-2622.04958033429	-8066.34113722477	-0.572852	0.274069	0.77248	179.93	6.783	0	13.148	0	38.074	0	21.214	0	0	0	0	0	0	0	22.7	0	25.645	0	0	17.742	0	0	0	0.231	0.198	0.235	0.152	0.233	0.167	0.246	0.213	0.224	0.238	0.246	0.227	0.242	0.172	0.207	0.183	0.231	0.233	0.187	0.246	0.24	0	0.061	0.256	0.07	0.298	0.089	0.079	0.052	0.476	0.071	0.063	0.085	0.062	0.062	0.345	0.143	0.105	0.075	0.089	0.171	0.056	0.054	0	0.292	13.602	0.305	38.524	0.322	21.46	0.298	0.689	0.295	0.301	0.331	0.289	0.304	23.217	0.35	25.933	0.306	0.322	18.1	0.302	0.294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168.524760176303	18.896447467876	0	4.77218331057369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0952380952381
1681442267.092	1681471067.092	151.706608	-79.08059	5181.596797	-177403598.739978	155180272.628041	75955549.265873	-1256.7090360853	-2620.25055364586	-8071.48187328037	-0.572854	0.274079	0.772473	179.795	1.424	0	2.07	0	11.325	0	0	17.944	0	25.361	0	0	0	0	0	26.658	0	0	0	15.999	0	5.448	0	0.24	0.244	0.244	0.196	0.235	0.227	0.174	0.24	0.176	0.235	0.233	0.216	0.238	0.211	0.185	0.227	0.242	0.244	0.185	0.222	0.196	0	0.058	0.098	0.082	0.226	0.069	0.068	0.2	0.061	0.131	0.066	0.068	0.171	0.079	0.105	0.097	0.107	0.075	0.058	0.119	0.067	0.093	0	0.298	2.412	0.326	11.747	0.304	0.295	18.318	0.301	25.668	0.301	0.301	0.387	0.317	0.316	26.94	0.334	0.317	0.302	16.303	0.289	5.737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171.1174487944	19.1871620443049	0	0	0	0	0	0.932709266042599	0	0	0.142463425753243	0	0.06265664160401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.14285714285714
1681442271.093	1681471071.093	151.77751	-79.126836	5186.946511	-177403666.773539	155180224.232727	75955523.254493	-1263.9959288203	-2618.44739350573	-8076.61503800096	-0.572861	0.274122	0.772443	179.548	307.327	0	0	0	12.662	0	27.212	1.287	0	0	3.11	5.286	0	0	0.044	0	0	0	0	0	20.025	19.714	0	0.233	0.209	0.253	0.172	0.222	0.172	0.211	0.222	0.242	0.196	0.207	0.238	0.216	0.244	0.244	0.233	0.227	0.194	0.255	0.433	0.172	0	0.078	0.315	0.061	0.152	0.17	0.198	0.512	0.052	0.082	0.24	0.244	0.052	0.39	0.06	0.054	0.067	0.08	1.559	0.053	0.07	0.084	0	0.311	0.524	0.314	12.986	0.392	27.582	2.01	0.274	0.324	3.546	5.737	0.29	0.606	0.348	0.298	0.3	0.307	1.753	0.308	20.528	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	1	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157.505833549391	23.5478806907378	7.98580301685892	5.9468745870226	0	0	0	1.14468864468864	0.586834052023925	0	0.174841477060798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85714285714286
1681442275.093	1681471075.093	151.849023	-79.17299	5192.292029	-177403734.787529	155180175.846538	75955497.257652	-1271.27979867367	-2616.64256711422	-8081.7383149288	-0.572861	0.274122	0.772443	179.548	307.157	0	14.364	0	0	0	0	0	0	0	23.186	0	0	22.308	0	0	23.443	0	0	0	2.165	0	0	0.238	0.2	0.249	0.213	0.216	0.238	0.238	0.224	0.231	0.169	0.222	0.24	0.18	0.222	0.235	0.176	0.244	0.227	0.238	0.207	0.211	0	0.073	0.126	0.063	0.481	0.074	0.054	0.09	0.076	0.058	0.057	0.933	0.084	0.075	0.074	0.065	0.084	0.061	0.064	0.082	0.247	0.359	0	0.311	14.69	0.312	0.694	0.29	0.292	0.328	0.3	0.289	23.412	1.155	0.324	22.563	0.296	0.3	23.703	0.305	0.291	0.32	2.619	0.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	207.84720421744	0	7.29567189194518	5.4329471535762	0	2.52929193497669	0	1.04576493465382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52380952380952
1681442279.093	1681471079.093	151.921161	-79.21906	5197.634492	-177403802.79763	155180127.457949	75955471.269299	-1278.56201569274	-2614.83420029644	-8086.85278339882	-0.572861	0.274122	0.772443	179.548	306.989	29.131	0	0	0	0.098	26.01	0	0	0	0	0	0	0	19.958	0	0	37.71	0	0	0	104.449	0	0.163	0.253	0.235	0.233	0.218	0.178	0.24	0.24	0.235	0.22	0.429	0.253	0.211	0.18	0.218	0.231	0.152	0.242	0.242	0.227	0.059	0	0.134	0.08	0.07	0.073	0.114	0.272	0.059	0.072	0.061	0.263	0.089	0.07	0.162	0.061	0.354	0.065	0.097	0.054	0.069	0.075	1.36	0	29.428	0.333	0.305	0.306	0.43	26.46	0.299	0.312	0.296	0.483	0.518	0.323	0.373	20.199	0.572	0.296	37.959	0.296	0.311	0.302	105.868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131.795004753262	26.6003837432409	18.041999408459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9047619047619
1681442283.092	1681471083.092	151.993925	-79.265038	5202.972706	-177403870.788166	155180079.078668	75955445.295571	-1285.8413551298	-2613.02402664291	-8091.95736231213	-0.572861	0.274122	0.772443	179.548	306.822	8.812	0	13.621	0	0	48.396	0	0	0	24.51	17.526	0	0.044	45.87	0	0	0	0	24.551	0	0	0	0.209	0.233	0.191	0.235	0.22	0.139	0.229	0.216	0.229	0.176	0.191	0.231	0.229	0.158	0.242	0.251	0.235	0.251	0.172	0.231	0	0	0.185	0.054	0.469	0.085	0.569	0.085	0.058	0.366	0.076	0.145	0.112	0.079	0.062	0.526	0.092	0.064	0.071	0.078	0.066	0.06	0	0	9.206	0.287	14.281	0.32	0.789	48.62	0.287	0.582	0.305	24.831	17.829	0.31	0.335	46.554	0.334	0.315	0.306	0.329	24.789	0.291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.894218304382	21.5128786557358	7.29567189194518	5.4329471535762	0	0	0	0	0	0	0	0	0.0702513860408597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52380952380952
1681442287.092	1681471087.092	152.067346	-79.310944	5208.309163	-177403938.792613	155180030.6843	75955419.323614	-1293.12099659413	-2611.21086874656	-8097.05438493668	-0.572861	0.274122	0.772443	179.548	306.656	0.03	63.987	130.685	0	0	0	0	0	0	0	0	4.11	0	19.552	0	10.284	16.391	0	0	0	0	0	0.24	0.152	0.018	0.238	0.231	0.246	0.213	0.222	0.246	0.227	0.227	0.207	0.224	0.194	0.244	0.205	0.398	0.231	0.235	0.233	0.253	0	0.061	0.37	0.127	0.058	0.06	0.057	0.194	0.06	0.071	0.061	0.072	0.586	0.059	0.075	0.07	0.098	0.066	0.087	0.065	0.072	0.092	0	0.331	64.509	130.83	0.296	0.291	0.303	0.407	0.282	0.317	0.288	0.299	4.903	0.283	19.821	0.314	10.587	16.855	0.318	0.3	0.305	0.345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134.819808141042	22.6757369614512	0	0	0	0	0	0	0	0	0.112243911199525	0	0.0493658388395231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47619047619048
1681442291.092	1681471091.092	152.141426	-79.356767	5213.642666	-177404006.793103	155179982.28795	75955393.360103	-1300.39918543704	-2609.39385959874	-8102.14280983867	-0.572866	0.274093	0.772467	180	355.997	0	21.2	0	21.754	0	0	0	0	0	0.355	0	0	0	0	64.486	0	25.983	0	0	0	25.807	0	0.233	0.147	0.233	0.18	0.233	0.242	0.216	0.213	0.222	0.216	0.242	0.229	0.227	0.242	0.112	0.218	0.176	0.227	0.216	0.222	0.18	0	0.064	0.062	0.06	0.171	0.079	0.08	0.234	0.378	0.066	0.15	0.084	0.062	0.056	0.068	0.405	0.114	0.093	0.069	0.209	0.08	0.076	0	0.297	21.409	0.293	22.105	0.312	0.322	0.45	0.591	0.288	0.721	0.326	0.291	0.283	0.31	65.003	0.332	26.252	0.296	0.425	0.302	26.063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173.494080027655	21.2221640793069	7.19708173124322	5.35952894879814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.47619047619048
1681442295.092	1681471095.092	152.216159	-79.402507	5218.973038	-177404074.791111	155179933.88823	75955367.404725	-1307.67601256888	-2607.57503026984	-8107.22237903022	-0.572925	0.274197	0.772408	180	290.485	0	19.282	0	0	0	3.462	0.003	2.489	0	0	15.161	0	0	20.998	0	0	0	0	0	0	0	0	0.231	0.185	0.227	0.229	0.246	0.196	0.255	0.2	0.233	0.213	0.183	0.231	0.233	0.189	0.253	0.24	0.238	0.238	0.238	0.24	0	0	0.057	0.107	0.076	0.065	0.083	0.222	0.059	0.113	0.082	0.522	1.215	0.055	0.054	0.078	0.078	0.057	0.062	0.057	0.059	0.074	0	0	0.288	19.574	0.303	0.294	0.329	3.88	0.317	2.802	0.315	0.735	16.559	0.286	0.287	21.265	0.331	0.297	0.3	0.295	0.297	0.314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.273442226255	11.1925111925112	0	5.65320176791037	0	0	0	0	0.557854592664719	0.279454504806617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66666666666667
1681442299.092	1681471099.092	152.291558	-79.448165	5224.300564	-177404142.785345	155179885.486451	75955341.457691	-1314.95143875727	-2605.75255690481	-8112.29341561226	-0.572925	0.274197	0.772408	180	290.43	0	0	0	0	12.73	14.162	0	0	0	0	0	0	0	0	0	0	0	18.809	0	0	0	0	0.231	0.222	0.222	0.251	0.196	0.183	0.233	0.235	0.235	0.222	0.231	0.24	0.235	0.244	0.227	0.213	0.227	0.185	0.249	0.235	0.213	0	0.093	0.92	0.072	0.08	0.074	0.067	0.065	0.052	0.054	0.086	0.058	0.061	0.08	0.061	0.056	0.051	0.084	0.311	0.074	0.071	0.315	0	0.324	1.142	0.294	0.331	13	14.412	0.298	0.287	0.289	0.308	0.289	0.301	0.315	0.305	0.283	0.264	0.311	19.305	0.323	0.306	0.528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204.174228675136	9.15750915750916	6.2111801242236	0	0	2.15331610680448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
1681442303.091	1681471103.091	152.36761	-79.493728	5229.623668	-177404210.759905	155179837.093557	75955315.525223	-1322.22362619848	-2603.92849861235	-8117.35443726499	-0.572925	0.274197	0.772408	180	290.376	0	18.215	0	0	0	0	0	0.138	0	0	0	0	44.248	37.669	0	0	0	26.645	17.472	0	0	0	0.244	0.189	0.24	0.216	0.218	0.233	0.216	0.227	0.222	0.249	0.238	0.251	0.273	0.167	0.213	0.233	0.244	0.167	0.172	0.253	0.244	0	0.084	0.164	0.056	0.594	0.071	0.075	0.395	0.324	0.685	0.061	0.071	0.081	0.069	0.167	1.734	0.052	0.071	0.065	0.067	0.067	0.052	0	0.328	18.568	0.296	0.81	0.289	0.308	0.611	0.689	0.907	0.31	0.309	0.332	44.59	38.003	1.947	0.285	0.315	26.877	17.711	0.32	0.296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127.473857056434	8.57608000465143	0	12.995022245716	2.94190974819247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.80952380952381
1681442307.091	1681471107.091	152.444363	-79.539219	5234.9451	-177404278.747662	155179788.686381	75955289.594669	-1329.49615230141	-2602.1003850291	-8122.40809071533	-0.572739	0.274297	0.772495	180	286.345	24.281	23.511	29.739	21.362	0	0	0	0	30.509	0	11.757	23.092	0	0	20.782	0.165	0	5.88	0	0	5.664	0	0.174	0.178	0.18	0.194	0.227	0.216	0.238	1.628	0.165	0.227	0.202	0.169	0.22	0.242	0.178	0.24	0.22	0.198	0.211	0.231	0.2	0	0.172	0.063	0.095	0.064	0.064	0.43	0.053	7.335	0.083	0.076	0.284	0.093	0.726	0.052	0.061	0.058	0.529	0.075	0.27	0.09	0.126	0	24.627	23.752	30.014	21.62	0.291	0.646	0.291	8.963	30.757	0.303	12.243	23.354	0.946	0.294	21.021	0.463	0.749	6.153	0.481	0.321	5.99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	2	2	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73.4595108460807	0	13.4082618554668	9.98487584981572	3.39067564198454	0	0	0	0	0	0.293560998521834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23809523809524
1681442311.091	1681471111.091	152.521804	-79.584628	5240.263585	-177404346.732908	155179740.276029	75955263.672043	-1336.7673546593	-2600.27036138177	-8127.45315490783	-0.572733	0.274254	0.772525	180	312.544	23.47	0	0	0	0	0	22.984	0	0	35.264	0	0.017	0	28.509	1.476	0	260.874	0	0.044	0	0	0	0.178	0.246	0.22	0.231	0.24	0.229	0.169	0.24	0.244	0.414	0.227	0.216	0.242	0.163	0.185	0.238	0	0.209	0.231	0.209	0.227	0	0.069	0.051	0.234	0.054	0.064	0.063	0.065	0.078	0.053	0.07	0.074	0.194	0.078	0.156	0.065	0.086	1.642	0.196	0.075	0.67	0.057	0	23.717	0.297	0.454	0.285	0.304	0.292	23.218	0.318	0.297	35.748	0.301	0.427	0.32	28.828	1.726	0.324	262.516	0.405	0.35	0.879	0.284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	10	3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129.634430904848	26.1643118785976	5.91540964211772	0	2.99177262528048	0	1.37230684781117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.85714285714286
1681442315.091	1681471115.091	152.599934	-79.629953	5245.579022	-177404414.714406	155179691.86341	75955237.757877	-1344.03707985651	-2598.43681591751	-8132.48949497541	-0.572733	0.274254	0.772525	180	312.48	0	0	0	0	0	0	0	0	0	34.17	0	19.417	28.496	23.578	0	9.541	17.282	0.989	0	0	5.921	0	0.242	0.229	0.224	0.22	0.218	0.227	0.235	0.227	0.235	0.156	0.24	0.183	0.154	0.167	0.233	0.209	0.196	0.211	0.218	0.222	0.189	0	0.069	0.073	0.082	0.074	0.128	0.647	0.058	0.058	0.058	0.068	0.08	0.097	0.772	0.06	0.057	0.326	0.243	0.295	0.686	0.075	0.074	0	0.311	0.302	0.306	0.294	0.346	0.874	0.293	0.285	0.293	34.394	0.32	19.697	29.422	23.805	0.29	10.076	17.721	1.495	0.904	0.297	6.184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	0	0	2	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149.079595540576	10.0296528867957	0	0	6.8810770381451	0	1.57815287498285	0	0	0	0.148939036014754	0	0.0655046707678287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28571428571429
