Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1702980931.649	1703009731.649	115.869788	44.31905	8379.547394	-69606039.866473	-194109302.890645	-87147340.482591	-7451.40155452585	-5139.08943927091	7533.74237550406	-0.240598	-0.949342	0.202286	180	205.862	0	0	0	4.654	0	0	4.721	0	0	0	0	24.864	0	2.897	0	0	0	0	0	0	139.065	0	0.237	0.237	0.226	0.217	0.241	0.208	0.206	0.23	0.226	0.241	0.223	0.098	0.241	0.215	0.241	0.417	0.243	0.228	0.219	0.232	0.157	0	0.06	0.056	0.933	0.268	0.059	0.773	0.096	0.059	1.621	0.088	0.179	0.492	0.081	0.131	0.09	0.08	0.056	0.319	0.111	0.062	0.248	0	0.297	0.293	1.159	5.139	0.3	0.981	5.023	0.289	1.847	0.329	0.402	25.454	0.322	3.243	0.331	0.497	0.299	0.547	0.33	0.294	139.47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	2	0	1	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126.177512747386	21.2221640793069	14.3941634624864	0	3.63999002742458	2.49511231423376	0	0	0.528875133305513	0	0.315146366060204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.47619047619048
1702980935.649	1703009735.649	115.856735	44.29315	8382.831401	-69605945.02489	-194109326.656864	-87147355.602112	-7457.40471286913	-5140.11908065251	7532.23431945479	-0.240598	-0.949342	0.202286	180	206.38	0.02	0	0	34.146	0	0	0	0	0	0	0	0	0	0	0.074	0	14.354	0	0	0	0	0	0.243	0.241	0.212	0.151	0.245	0.243	0.239	0.215	0.254	0.232	0.25	0.21	0.25	0.239	0.259	0.226	0.201	0.234	0.234	0.226	0.252	0	0.083	0.076	0.159	0.236	0.069	0.097	0.055	0.947	0.051	0.078	0.086	0.847	0.071	0.079	0.062	0.055	0.118	0.052	0.069	0.106	0.095	0	0.346	0.317	0.371	34.533	0.314	0.34	0.294	1.162	0.305	0.31	0.336	1.057	0.321	0.318	0.395	0.281	14.673	0.286	0.303	0.332	0.347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149.079595540576	70.2075702075702	0	0	3.44053851907255	2.35839383126205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28571428571429
1702980939.648	1703009739.648	115.843682	44.267272	8386.112028	-69605850.209212	-194109350.412181	-87147370.718929	-7463.40321416979	-5141.14518057401	7530.72354150163	-0.240598	-0.949342	0.202286	180	206.893	0	0	20.352	0	0	0	0	2.789	0	0	0	0	0	16.394	0	0.02	0	0	0	0	0	0	0.241	0.237	0.175	0.239	0.256	0.234	0.263	0.212	0.243	0.223	0.248	0.248	0.217	0.186	0.245	0.25	0.248	0.241	0.234	0.243	0.243	0	0.062	0.07	0.151	0.057	0.084	0.053	0.061	0.163	0.1	0.589	0.084	0.08	0.083	0.082	0.088	0.084	0.074	0.055	0.051	0.054	0.072	0	0.303	0.307	20.678	0.296	0.34	0.287	0.324	3.164	0.343	0.812	0.332	0.328	0.3	16.662	0.333	0.354	0.322	0.296	0.285	0.297	0.315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.746694322012	45.0607593464736	0	0	3.09149837945649	0	0	0	0.449181620067696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.95238095238095
1702980943.648	1703009743.648	115.83062	44.241402	8389.391007	-69605755.369914	-194109374.169088	-87147385.841031	-7469.40010049693	-5142.17048763935	7529.20920299421	-0.240598	-0.949342	0.202286	180	207.401	0	0	0	0	0	0	25.932	0	0	0	0.006	0	24.851	0	0	20.041	0	0	0	0	0	0	0.239	0.232	0.215	0.243	0.239	0.239	0.164	0.239	0.219	0.23	0.243	0.234	0.168	0.243	0.248	0.175	0.248	0.223	0.206	0.241	0.223	0	0.093	0.073	0.439	0.062	0.068	0.051	0.107	0.066	0.265	0.063	0.086	0.073	0.129	0.057	0.058	0.069	0.091	0.061	0.67	0.053	0.062	0	0.332	0.305	0.654	0.305	0.307	0.29	26.203	0.305	0.484	0.293	0.335	0.307	25.148	0.3	0.306	20.285	0.339	0.284	0.876	0.294	0.285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176.302826030594	29.6528867957439	6.70413092773341	4.99243792490786	3.39067564198454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23809523809524
1702980947.648	1703009747.648	115.817555	44.215546	8392.667427	-69605660.532656	-194109397.921086	-87147400.9643	-7475.39386240225	-5143.19268710061	7527.69170804031	-0.240598	-0.949342	0.202286	180	207.905	0	0	0	0	0	0	0.06	0	0	0	0.074	0	0	20.73	0	0	0	0	0	0	0	0	0.237	0.241	0.245	0.256	0.245	0.234	0.239	0.221	0.241	0.254	0.237	0.221	0.237	0.166	0.245	0.221	0.234	0.223	0.237	0.243	0.254	0	0.08	0.068	0.072	0.067	0.095	0.187	0.056	0.615	0.075	0.088	0.052	0.094	0.061	0.058	0.079	0.124	0.072	0.054	0.065	0.084	0.053	0	0.317	0.309	0.317	0.323	0.34	0.421	0.355	0.836	0.316	0.342	0.363	0.315	0.298	20.954	0.324	0.345	0.306	0.277	0.302	0.327	0.307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162.907268170426	50.584336298622	0	0	2.89204687110446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76190476190476
1702980951.649	1703009751.649	115.804481	44.189697	8395.942241	-69605565.67172	-194109421.674692	-87147416.092808	-7481.38598898123	-5144.21414676563	7526.17070322895	-0.240598	-0.949342	0.202286	180	208.405	33.997	0	33.281	0	19.812	0	0	0	0	23.297	0	0	0	13.53	0	18.339	0	0	0	0	0	0	0.155	0.245	0.166	0.237	0.175	0.217	0.228	0.252	0.241	0.184	0.243	0.237	0.261	0.457	0.237	0.182	0.237	0.248	0.228	0.237	0.245	0	0.124	0.059	0.069	0.087	0.077	0.053	0.058	0.077	0.077	0.113	0.051	0.062	0.073	0.058	0.067	0.347	0.057	0.098	0.061	0.068	0.093	0	34.276	0.304	33.516	0.324	20.064	0.27	0.286	0.329	0.318	23.594	0.294	0.299	0.334	14.045	0.304	18.868	0.294	0.346	0.289	0.305	0.338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186.673580502982	31.3971742543171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.42857142857143
1702980955.649	1703009755.649	115.791406	44.163869	8399.213628	-69605470.836732	-194109445.417391	-87147431.21869	-7487.37349789218	-5145.23203457272	7524.64690255691	-0.240598	-0.949342	0.202286	180	208.9	18.758	0	0	0	0	0	0	0	0.114	0	0	0	0	0	0	0	0	0	0	0	18.15	0	0.188	0.25	0.217	0.248	0.254	0.239	0.237	0.239	0.232	0.228	0.254	0.239	0.241	0.217	0.25	0.228	0.234	0.221	0.254	0.237	0.21	0	0.103	0.062	0.209	0.069	0.066	0.052	0.097	0.078	0.117	0.08	0.056	0.055	0.091	0.365	0.069	0.476	0.084	0.073	0.082	0.058	0.075	0	19.049	0.312	0.426	0.317	0.32	0.291	0.334	0.317	0.463	0.308	0.31	0.294	0.332	0.582	0.319	0.704	0.318	0.294	0.336	0.295	18.435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171.1174487944	38.3743240886098	13.013901212659	4.84560151535175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.14285714285714
1702980959.649	1703009759.649	115.778326	44.138055	8402.482615	-69605376.001988	-194109469.155787	-87147446.346025	-7493.35796068704	-5146.2487297494	7523.11998211125	-0.240598	-0.949342	0.202286	180	209.391	0	0	2.465	0	44.44	0.074	0	0	0	0	0	0	15.84	26.877	0	3.748	0	0	0	21.311	0	0	0.243	0.232	0.204	0.23	0.184	0.245	0.228	0.232	0.245	0.241	0.215	0.25	0.204	0.177	0.232	0.206	0.234	0.234	0.212	0.186	0.25	0	0.063	0.068	0.102	0.09	0.439	0.069	0.075	0.064	0.075	0.076	0.247	0.061	0.064	0.112	0.054	0.091	0.127	0.06	0.338	0.055	0.084	0	0.306	0.3	2.771	0.32	45.063	0.388	0.303	0.296	0.32	0.317	0.462	0.311	16.108	27.166	0.286	4.045	0.361	0.294	0.55	21.552	0.334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144.758447843747	29.2168149311007	13.2110815340629	0	0	0	0	0	0.485405944266704	0.243161711974589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19047619047619
1702980963.648	1703009763.648	115.765245	44.112262	8405.748215	-69605281.192168	-194109492.883494	-87147461.47083	-7499.33771380413	-5147.26290000417	7521.59029458429	-0.240598	-0.949342	0.202286	180	209.877	22.649	0	0.047	0	0	3.573	0	35.591	0	14.313	0	90.523	0	0	0	1.141	0	0	0	5.707	0	0	0.173	0.228	0.219	0.219	0.254	0.215	0.239	0.162	0.239	0.197	0.239	0.107	0.243	0.241	0.219	0.195	0.241	0.215	0.239	0.197	0.243	0	0.07	0.059	0.297	0.105	0.081	0.154	0.085	0.152	0.053	0.054	0.09	0.225	0.051	0.066	0.234	0.137	0.051	0.16	0.072	0.124	0.067	0	22.892	0.287	0.563	0.324	0.335	3.942	0.324	35.905	0.292	14.564	0.329	90.855	0.294	0.307	0.453	1.473	0.292	0.375	0.311	6.028	0.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	2	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166.364186327889	22.3850223850224	15.1828847481021	0	0	2.63183079720547	0	0	0	0.279454504806617	0.16620733004545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66666666666667
1702980967.648	1703009767.648	115.752157	44.086477	8409.0121	-69605186.360612	-194109516.612318	-87147476.600625	-7505.3159127931	-5148.27431374788	7520.05707119338	-0.240598	-0.949342	0.202286	180	210.359	0	0	0	1.1	0	4.694	0	0	0	19.42	0	0	0	0	0	0	0	0	0	0	0	0	0.254	0.256	0.245	0.217	0.256	0.226	0.234	0.245	0.232	0.177	0.239	0.239	0.248	0.241	0.212	0.25	0.239	0.243	0.219	0.243	0.245	0	0.07	0.051	0.067	0.11	0.076	0.078	0.073	0.064	0.07	0.274	0.068	0.096	0.068	0.061	0.141	0.069	0.08	0.061	0.411	0.052	0.087	0	0.324	0.307	0.312	1.427	0.332	4.998	0.307	0.309	0.302	19.871	0.307	0.335	0.316	0.302	0.353	0.319	0.319	0.304	0.63	0.295	0.332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	4	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162.907268170426	33.722890865748	0	4.25825587712729	0	1.98241800308984	0	0	0	0	0.125195131722547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76190476190476
1702980971.648	1703009771.648	115.739064	44.060706	8412.273507	-69605091.52921	-194109540.336708	-87147491.731763	-7511.29088129452	-5149.28456806921	7518.52077562504	-0.240598	-0.949342	0.202286	180	210.836	0	0	0	1.465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.248	0.241	0.237	0.212	0.252	0.223	0.254	0.245	0.461	0.237	0.228	0.245	0.228	0.243	0.221	0.234	0.226	0.252	0.228	0.23	0.243	0	0.085	0.053	0.097	0.058	0.063	0.077	0.066	0.078	0.052	0.08	0.084	0.063	0.641	0.073	0.07	0.054	0.221	0.093	0.566	0.087	0.08	0	0.333	0.294	0.334	1.735	0.315	0.3	0.32	0.323	0.513	0.317	0.312	0.308	0.869	0.316	0.291	0.288	0.447	0.345	0.794	0.317	0.323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	4	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165.716014173364	34.3043200186057	5.81681948141575	4.33167408190535	2.94190974819247	0	1.34943506701432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.80952380952381
1702980975.648	1703009775.648	115.725966	44.034949	8415.532354	-69604996.699907	-194109564.056244	-87147506.864165	-7517.26282912859	-5150.29168840671	7516.98125694743	-0.240598	-0.949342	0.202286	180	211.308	58.869	0	0	0	0	0	0.438	0	0	0	0	0	0	0	0	0	8.882	0	0	0	18.028	0	0.142	0.25	0.241	0.23	0.241	0.241	0.21	0.208	0.226	0.263	0.234	0.25	0.241	0.241	0.232	0.245	0.206	0.219	0.241	0.232	0.212	0	0.352	0.056	0.054	0.054	0.09	0.054	0.078	0.133	0.06	0.078	0.074	0.059	0.083	0.075	0.077	0.055	0.211	0.456	0.084	0.078	0.104	0	59.363	0.306	0.295	0.284	0.331	0.295	0.726	0.341	0.286	0.341	0.308	0.309	0.324	0.316	0.309	0.3	9.299	0.675	0.325	0.31	18.344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	3	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199.420966208625	30.9611023896738	0	10.4253850784841	0	0	0	0	0	0	0	0	0.0674033568770411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.38095238095238
1702980979.648	1703009779.648	115.712864	44.009207	8418.788711	-69604901.870714	-194109587.771324	-87147521.997904	-7523.23151148614	-5151.29768429323	7515.43866348435	-0.240598	-0.949342	0.202286	180	211.776	0	0	0	0.114	0	0	0	0	0	0	4.653	0	0	0	18.663	0	0	0.087	1.141	0	0	0	0.248	0.215	0.25	0.221	0.237	0.217	0.237	0.223	0.243	0.248	0.208	0.241	0.25	0.223	0.173	0.241	0.219	0.254	0.201	0.221	0.239	0	0.054	0.674	0.081	0.231	0.071	1.22	0.053	0.452	0.096	0.052	0.719	0.064	0.071	0.07	0.058	0.078	0.159	0.067	0.296	0.061	0.082	0	0.302	0.889	0.331	0.566	0.308	1.437	0.29	0.675	0.339	0.3	5.58	0.305	0.321	0.293	18.894	0.319	0.378	0.408	1.638	0.282	0.321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	1	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146.919021692161	39.5371823943252	6.70413092773341	4.99243792490786	3.39067564198454	0	1.55528109418599	0	0	0	0.146780499260917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23809523809524
1702980983.647	1703009783.647	115.699761	43.983484	8422.041826	-69604807.067559	-194109611.475724	-87147537.128966	-7529.19578093745	-5152.30007704228	7513.89341288051	-0.240598	-0.949342	0.202286	180	212.24	0	0	1.262	0	0	0	0	0	2.411	0.911	0	16.394	0	0	23.108	0	0	21.5	0	0	0	0	0.239	0.237	0.221	0.243	0.232	0.241	0.215	0.243	0.217	0.421	0.23	0.199	0.217	0.228	0.177	0.241	0.226	0.179	0.245	0.245	0	0	0.07	0.069	0.251	0.061	0.112	0.091	0.364	0.076	0.272	0.116	0.072	0.167	0.249	0.072	0.093	0.077	0.063	0.06	0.057	0.091	0	0	0.309	0.306	1.734	0.304	0.344	0.332	0.579	0.319	2.9	1.448	0.302	16.76	0.466	0.3	23.378	0.318	0.289	21.739	0.302	0.336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3	2	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120.560020741509	27.0364556078842	12.2251799270433	0	0	2.11913648606155	1.41805040940488	0	0.449181620067696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.95238095238095
